* /home/elavarasanp002/esim-workspace/universal_trig_flipflop/universal_trig_flipflop.cir
Transient Analysis  Thu Mar 10 13:35:05  2022
--------------------------------------------------------------------------------
Index   time            a7#branch_1_0   a7#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
4231	3.332080e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4232	3.332240e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4233	3.332560e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4234	3.333200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4235	3.334200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4236	3.335200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4237	3.336200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4238	3.337200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4239	3.338200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4240	3.339200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4241	3.340200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4242	3.341200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4243	3.342200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4244	3.343200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4245	3.344200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4246	3.345200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4247	3.346200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4248	3.347200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4249	3.348200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4250	3.349200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4251	3.350200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4252	3.351200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4253	3.352200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4254	3.353200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4255	3.354200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4256	3.355200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4257	3.356200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4258	3.357200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4259	3.358200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4260	3.359200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4261	3.360200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4262	3.361200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4263	3.362200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4264	3.363200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4265	3.364200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4266	3.365200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4267	3.366200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4268	3.367200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4269	3.368200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4270	3.369200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4271	3.370200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4272	3.371200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4273	3.372200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4274	3.373200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4275	3.374200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4276	3.375200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4277	3.376200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4278	3.377200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4279	3.378200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4280	3.379200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4281	3.380200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4282	3.381200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4283	3.382200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4284	3.383200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4285	3.384200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4286	3.385200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4287	3.386200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4288	3.387200e-02	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       v4#branch       
--------------------------------------------------------------------------------
4289	3.388200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4290	3.389200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4291	3.390200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4292	3.391200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4293	3.392200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4294	3.393200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4295	3.394200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4296	3.395200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4297	3.396200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4298	3.397200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4299	3.398200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4300	3.399200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4301	3.400200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4302	3.401000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4303	3.401002e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4304	3.401005e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4305	3.401013e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4306	3.401021e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4307	3.401037e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4308	3.401068e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4309	3.401128e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4310	3.401198e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4311	3.401250e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4312	3.401300e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4313	3.401370e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4314	3.401443e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4315	3.401590e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4316	3.401883e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4317	3.402000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4318	3.402005e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4319	3.402015e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4320	3.402035e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4321	3.402074e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4322	3.402153e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4323	3.402311e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4324	3.402627e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4325	3.403259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4326	3.404259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4327	3.405259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4328	3.406259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4329	3.407259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4330	3.408259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4331	3.409259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4332	3.410259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4333	3.411259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4334	3.412259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4335	3.413259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4336	3.414259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4337	3.415259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4338	3.416259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4339	3.417259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4340	3.418259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4341	3.419259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4342	3.420259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4343	3.421259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4344	3.422259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4345	3.423259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4346	3.424259e-02	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       v4#branch       
--------------------------------------------------------------------------------
4347	3.425259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4348	3.426259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4349	3.427259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4350	3.428259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4351	3.429259e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4352	3.430000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4353	3.430100e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4354	3.430300e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4355	3.430700e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4356	3.431000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4357	3.431080e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4358	3.431240e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4359	3.431560e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4360	3.432200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4361	3.433200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4362	3.434200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4363	3.435200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4364	3.436200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4365	3.437200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4366	3.438200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4367	3.439200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4368	3.440200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4369	3.441200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4370	3.442200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4371	3.443200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4372	3.444200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4373	3.445200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4374	3.446200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4375	3.447200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4376	3.448200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4377	3.449200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4378	3.450200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4379	3.451200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4380	3.452200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4381	3.453200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4382	3.454200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4383	3.455200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4384	3.456200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4385	3.457200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4386	3.458200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4387	3.459200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4388	3.460200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4389	3.461200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4390	3.462200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4391	3.463200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4392	3.464200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4393	3.465200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4394	3.466200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4395	3.467200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4396	3.468200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4397	3.469200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4398	3.470200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4399	3.471200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4400	3.472200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4401	3.473200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4402	3.474200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4403	3.475200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4404	3.476200e-02	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       v4#branch       
--------------------------------------------------------------------------------
4405	3.477200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4406	3.478200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4407	3.479200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4408	3.480200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4409	3.481200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4410	3.482200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4411	3.483200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4412	3.484200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4413	3.485200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4414	3.486200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4415	3.487200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4416	3.488200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4417	3.489200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4418	3.490200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4419	3.491200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4420	3.492200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4421	3.493200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4422	3.494200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4423	3.495200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4424	3.496200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4425	3.497200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4426	3.498200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4427	3.499200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4428	3.500200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4429	3.501200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4430	3.502200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4431	3.503200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4432	3.504200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4433	3.505200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4434	3.506200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4435	3.507200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4436	3.508200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4437	3.509200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4438	3.510200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4439	3.511200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4440	3.512200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4441	3.513200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4442	3.514200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4443	3.515200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4444	3.516200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4445	3.517200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4446	3.518200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4447	3.519200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4448	3.520200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4449	3.521200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4450	3.522200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4451	3.523200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4452	3.524200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4453	3.525200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4454	3.526200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4455	3.527200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4456	3.528200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4457	3.529200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4458	3.530200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4459	3.531000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4460	3.531100e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4461	3.531300e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4462	3.531700e-02	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       v4#branch       
--------------------------------------------------------------------------------
4463	3.532000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4464	3.532080e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4465	3.532240e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4466	3.532560e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4467	3.533200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4468	3.534200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4469	3.535200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4470	3.536200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4471	3.537200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4472	3.538200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4473	3.539200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4474	3.540200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4475	3.541200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4476	3.542200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4477	3.543200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4478	3.544200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4479	3.545200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4480	3.546200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4481	3.547200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4482	3.548200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4483	3.549200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4484	3.550200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4485	3.551200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4486	3.552200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4487	3.553200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4488	3.554200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4489	3.555200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4490	3.556200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4491	3.557200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4492	3.558200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4493	3.559200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4494	3.560200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4495	3.561200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4496	3.562200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4497	3.563200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4498	3.564200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4499	3.565200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4500	3.566200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4501	3.567200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4502	3.568200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4503	3.569200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4504	3.570200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4505	3.571200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4506	3.572200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4507	3.573200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4508	3.574200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4509	3.575200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4510	3.576200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4511	3.577200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4512	3.578200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4513	3.579200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4514	3.580200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4515	3.581200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4516	3.582200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4517	3.583200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4518	3.584200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4519	3.585200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4520	3.586200e-02	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       v4#branch       
--------------------------------------------------------------------------------
4521	3.587200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4522	3.588200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4523	3.589200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4524	3.590200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4525	3.591200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4526	3.592200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4527	3.593200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4528	3.594200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4529	3.595200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4530	3.596200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4531	3.597200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4532	3.598200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4533	3.599200e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4534	3.600000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4535	3.600002e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4536	3.600005e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4537	3.600013e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4538	3.600021e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4539	3.600038e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4540	3.600068e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4541	3.600129e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4542	3.600202e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4543	3.600256e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4544	3.600306e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4545	3.600381e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4546	3.600381e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4547	3.600381e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4548	3.600381e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4549	3.600381e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4550	3.600381e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4551	3.600381e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4552	3.600381e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4553	3.600382e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4554	3.600382e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4555	3.600382e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4556	3.600382e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4557	3.600382e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4558	3.600384e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4559	3.600386e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4560	3.600390e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4561	3.600398e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4562	3.600414e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4563	3.600447e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4564	3.600513e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4565	3.600644e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4566	3.600906e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4567	3.601000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4568	3.601004e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4569	3.601013e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4570	3.601031e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4571	3.601067e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4572	3.601139e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4573	3.601283e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4574	3.601571e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4575	3.602146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4576	3.603146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4577	3.604146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4578	3.605146e-02	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            v2#branch       v3#branch       v4#branch       
--------------------------------------------------------------------------------
4579	3.606146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4580	3.607146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4581	3.608146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4582	3.609146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4583	3.610146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4584	3.611146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4585	3.612146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4586	3.613146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4587	3.614146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4588	3.615146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4589	3.616146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4590	3.617146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4591	3.618146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4592	3.619146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4593	3.620146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4594	3.621146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4595	3.622146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4596	3.623146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4597	3.624146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4598	3.625146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4599	3.626146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4600	3.627146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4601	3.628146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4602	3.629146e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4603	3.630000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4604	3.630100e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4605	3.630300e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4606	3.630300e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4607	3.630300e-02	0.000000e+00	0.000000e+00	0.000000e+00	
4608	3.630300e-02	0.000000e+00	0.000000e+00	0.000000e+00	
